sen0 gfx,sen0 gfy,sen0 gfz,sen0 pil0 fx,sen0 pil0 fy,sen0 pil0 fz,sen0 pil0 dx,sen0 pil0 dy,sen0 pil0 dz,sen0 pil0 contact,sen0 pil1 fx,sen0 pil1 fy,sen0 pil1 fz,sen0 pil1 dx,sen0 pil1 dy,sen0 pil1 dz,sen0 pil1 contact,sen0 pil2 fx,sen0 pil2 fy,sen0 pil2 fz,sen0 pil2 dx,sen0 pil2 dy,sen0 pil2 dz,sen0 pil2 contact,sen0 pil3 fx,sen0 pil3 fy,sen0 pil3 fz,sen0 pil3 dx,sen0 pil3 dy,sen0 pil3 dz,sen0 pil3 contact,sen0 pil4 fx,sen0 pil4 fy,sen0 pil4 fz,sen0 pil4 dx,sen0 pil4 dy,sen0 pil4 dz,sen0 pil4 contact,sen0 pil5 fx,sen0 pil5 fy,sen0 pil5 fz,sen0 pil5 dx,sen0 pil5 dy,sen0 pil5 dz,sen0 pil5 contact,sen0 pil6 fx,sen0 pil6 fy,sen0 pil6 fz,sen0 pil6 dx,sen0 pil6 dy,sen0 pil6 dz,sen0 pil6 contact,sen0 pil7 fx,sen0 pil7 fy,sen0 pil7 fz,sen0 pil7 dx,sen0 pil7 dy,sen0 pil7 dz,sen0 pil7 contact,sen0 pil8 fx,sen0 pil8 fy,sen0 pil8 fz,sen0 pil8 dx,sen0 pil8 dy,sen0 pil8 dz,sen0 pil8 contact,sen1 gfx,sen1 gfy,sen1 gfz,sen1 pil0 fx,sen1 pil0 fy,sen1 pil0 fz,sen1 pil0 dx,sen1 pil0 dy,sen1 pil0 dz,sen1 pil0 contact,sen1 pil1 fx,sen1 pil1 fy,sen1 pil1 fz,sen1 pil1 dx,sen1 pil1 dy,sen1 pil1 dz,sen1 pil1 contact,sen1 pil2 fx,sen1 pil2 fy,sen1 pil2 fz,sen1 pil2 dx,sen1 pil2 dy,sen1 pil2 dz,sen1 pil2 contact,sen1 pil3 fx,sen1 pil3 fy,sen1 pil3 fz,sen1 pil3 dx,sen1 pil3 dy,sen1 pil3 dz,sen1 pil3 contact,sen1 pil4 fx,sen1 pil4 fy,sen1 pil4 fz,sen1 pil4 dx,sen1 pil4 dy,sen1 pil4 dz,sen1 pil4 contact,sen1 pil5 fx,sen1 pil5 fy,sen1 pil5 fz,sen1 pil5 dx,sen1 pil5 dy,sen1 pil5 dz,sen1 pil5 contact,sen1 pil6 fx,sen1 pil6 fy,sen1 pil6 fz,sen1 pil6 dx,sen1 pil6 dy,sen1 pil6 dz,sen1 pil6 contact,sen1 pil7 fx,sen1 pil7 fy,sen1 pil7 fz,sen1 pil7 dx,sen1 pil7 dy,sen1 pil7 dz,sen1 pil7 contact,sen1 pil8 fx,sen1 pil8 fy,sen1 pil8 fz,sen1 pil8 dx,sen1 pil8 dy,sen1 pil8 dz,sen1 pil8 contact
3.0581066608428955,6.305077075958252,-3.696721076965332,-0.0206529889255762,0.0272924210876226,0.0200272221118211,-0.0090061286464333,0.0066947829909622,0.0023278028238564,0,0.0006074791890569,-0.0046364213339984,0.0069245407357811,0.0021046181209385,0.0016654800856485,-0.0024883660953491,0,0.0003840156132355,-0.0058081625029444,-0.0106254359707236,0.0002222788461949,0.0012871950166299,-0.0013296126853674,0,0.0108918314799666,0.0090499278157949,-0.0119113316759467,0.0044818064197897,0.0022256360389292,0.0012484119506552,0,0.0022750752978026,0.0229765269905328,-0.0743455216288566,-0.003850899869576,-0.0016968904528766,0.0065409312956035,0,0.0076832305639982,0.0029630775097757,0.0853527784347534,0.0002426952560199,-0.0015162284253165,0.0127731272950768,0,3.382488965988159,0.7041463851928711,-1.0317035913467407,1.1558367013931274,0.0710166469216346,0.1544056534767151,0,-0.3227186501026153,5.539785385131836,-2.6896371841430664,-0.051935639232397,1.6419435739517212,0.3905872404575348,0,-0.0028524838853627,0.0093077924102544,0.0091974176466465,-0.0054514617659151,0.0028461008332669,0.0070409667678177,0,-1.5432043075561523,9.78041172027588,-1.5859360694885254,-0.0017081649275496,0.0054239039309322,0.008869931101799,-0.0005237574223428,-0.0075702164322137,0.0011211975943297,0,0.0136146284639835,-0.0077840029262006,0.0402843281626701,0.0037917124573141,-0.0008091907948255,0.0057236580178141,0,0.0003555597795639,-0.0071789654903113,-0.0027930836658924,-0.0008560079149901,0.0003876179980579,0.0050169522874057,0,-0.0034317707177251,0.0150846242904663,-0.0301773436367511,-0.0026623613666743,0.0053444528020918,-0.0019754173699766,0,-0.0118579091504216,-0.078381523489952,0.2463346868753433,-0.0050915898755192,-0.0245679505169391,0.0308975707739591,0,0.0130194639787077,0.0206720884889364,-0.0659516304731369,0.0031497024465352,-0.0030446818564087,0.0034169203136116,0,2.1089510917663574,6.566074371337891,-1.870875716209412,0.9239420294761658,1.9859460592269895,-0.4521863758563995,0,-3.677277088165283,3.2742934226989746,0.1022823378443718,-0.6273701190948486,1.2052490711212158,-0.6322131156921387,0,0.0151298558339476,-0.0077928015962243,-0.0139095820486545,0.0002229798701591,0.000202257768251,0.0007926710532046,0
2.3009941577911377,-2.8931260108947754,7.917421340942383,3.7444992065429688,-1.1801536083221436,-1.2046867609024048,1.244686245918274,-0.0358112007379531,-0.1550972163677215,0,-4.206040382385254,0.3816171884536743,5.004652976989746,0.855513334274292,-0.0911310315132141,-2.37893009185791,1,0.0011314938310533,-0.007974037900567,-0.0186173282563686,-0.0009483517496846,-0.0039378451183438,-0.0016635551583021,0,2.288222551345825,-0.3698072731494903,-0.815943717956543,0.8800087571144104,-0.2273401021957397,0.0258063189685344,0,-1.963682770729065,-1.2818140983581543,3.561409950256348,-0.4912315905094147,-0.2209119647741317,0.0552138648927211,1,-0.0113521702587604,-0.0069198324345052,0.0129299638792872,-0.0001829655229812,-0.0020335598383098,-0.00578776281327,0,2.4511499404907227,-0.4091399908065796,1.3694416284561155,0.6951072812080383,-0.220644935965538,0.4911862909793854,1,-0.0024008543696254,-0.0131813762709498,0.0155483996495604,-0.0008734039729461,-0.0049797827377915,-0.0003913094114977,0,-0.0005328250117599,-0.005752757191658,-0.0073135886341333,0.0006866819458082,-0.0036934351082891,-0.0031840784940868,0,-31.015878677368164,-3.5125975608825684,4.498927116394043,-24.97281837463379,-7.618916034698486,-7.645898818969727,1.5932254791259766,4.068212985992432,-1.0646631717681885,0,-2.7030935287475586,4.893611431121826,0.4532627463340759,-1.1972829103469849,0.7949129939079285,-0.523535966873169,0,-0.0004947973066009,-0.0038890095893293,-0.0165152363479137,-0.0009853417286649,0.0004721976292785,0.0029779269825667,0,2.163339853286743,-0.617626965045929,1.2653558254241943,0.6508939266204834,-0.2199119329452514,0.2119610458612442,1,-3.015947103500366,-0.4853212237358093,8.004058837890625,-1.1194453239440918,0.0701840296387672,1.655101299285889,1,0.0016206442378461,0.0155333457514643,-0.015573295764625,0.0008946639718487,0.0012171099660918,0.0008142765145748,0,-0.0155099891126155,-0.0203338060528039,-0.0328014604747295,-0.0011792469304054,-0.0084200697019696,-0.0046742791309952,0,-2.475609302520752,0.3085702359676361,2.481511354446411,-0.5420550107955933,0.1649353951215744,0.1567001640796661,1,0.002632703166455,0.0157745983451604,0.0055265128612518,-0.0027950396761298,0.0048260921612381,-0.0036746268160641,0
1.3891568183898926,-3.309913158416748,7.865841388702393,1.5370911359786987,-0.7564094066619873,1.6868393421173096,0.4285022318363189,-0.1260415017604828,0.2383299171924591,1,-1.088536024093628,-0.5459801554679871,1.7053135633468628,-0.2966903150081634,-0.1128869131207466,-0.1789472103118896,1,0.003077894449234,-0.0107976123690605,-0.0239717680960893,-0.0003754992503672,-0.0028557444456964,-0.0019918410107493,0,1.9789398908615112,-0.5246089696884155,0.0027509606443345,0.6925651431083679,-0.2784734666347503,0.1963358521461486,0,-2.0114285945892334,-0.4197831451892853,2.7465944290161133,-0.5738476514816284,-0.1142067015171051,0.1863077133893966,1,-0.0036522278096526,-0.0135727189481258,0.0027641642373055,0.0005947520257905,-0.000295820471365,-0.004766134545207,0,3.130021095275879,-0.7102762460708618,-0.5934491157531738,1.0629793405532837,-0.4641779959201813,0.5043094754219055,0,-2.147360324859619,-0.3247215151786804,2.365386724472046,-0.6183513402938843,-0.2336654216051101,0.1710052192211151,1,-0.0089960638433694,-0.0037633215542882,-0.0263865068554878,0.0038662552833557,0.0002747490943875,-0.0087036276236176,0,-1.5044022798538208,7.399317741394043,11.64915657043457,1.0802077054977417,0.6564199924468994,0.9868695735931396,0.2708244621753692,0.1202612742781639,0.0799606144428253,1,-1.7057669162750244,3.261322021484375,1.5965739488601685,-0.7087753415107727,0.6003766655921936,-0.2103873938322067,1,-0.0052858390845358,0.0335456021130085,-0.0280771739780902,-0.0002361835504416,0.0008638385916128,-0.0083735864609479,0,1.8695429563522337,0.6768480539321899,1.469926357269287,0.6046357154846191,0.2171643376350402,0.1656215339899063,1,-1.5760362148284912,0.2358127534389495,6.419437885284424,-0.5569221377372742,0.1334679871797561,1.2552706003189087,1,0.0094446698203682,0.0132589424028992,4.425378574524075e-05,0.0024808521848171,-0.002853061305359,0.0075650424696505,0,1.3597784042358398,1.3651589155197144,-0.2465920001268386,0.5213552117347717,0.3716263473033905,-0.0784067809581756,0,-2.543027400970459,1.1274458169937134,1.472151756286621,-0.5073365569114685,0.4586902558803558,-0.0910898372530937,1,0.0067403693683445,0.0295055080205202,-0.0211782120168209,-0.0002841385721694,0.0038592196069657,-0.0040490734390914,0
3.1462223529815674,-0.3064582645893097,0.6141254901885986,0.0172655470669269,-0.0034588126000016,-0.0170016475021839,0.0062485672533512,0.0010647798189893,-0.0020215848926454,0,-0.0008526807650923,-0.0097801322117447,0.0352190285921096,0.0008875953499227,-0.0007387856021523,-0.0118499035015702,0,-0.000784047122579,-0.0034512497950345,0.0072539271786808,-0.0001016796886688,0.0012598392786458,0.0005626520724035,0,0.5804916024208069,-0.0073976381681859,0.3906519711017608,0.1995747685432434,-0.0210771430283784,0.100499503314495,0,-0.1387775987386703,-0.0092072440311312,0.2277131080627441,-0.0496354885399341,-0.0057546077296137,0.0328082293272018,0,0.0036454393994063,0.0060746041126549,-0.0209543909877538,-0.001154598663561,0.0009305864805355,0.0043592322617769,0,3.769476890563965,-0.2355517297983169,-1.185038447380066,1.3064090013504028,-0.2773203253746032,0.3559736013412475,0,-1.0852675437927246,-0.0485294722020626,1.1737052202224731,-0.3316843211650848,-0.0898191258311271,0.1041108816862106,1,0.0010249470360577,0.0048434282653033,0.0025767332408577,-0.0015560683095827,-0.0024333780165761,0.0024232624564319,0,-3.663651466369629,5.110271453857422,2.2715697288513184,-0.2866943180561065,0.2139575481414795,-0.913991630077362,-0.0754655003547668,0.0578992329537868,-0.1096847876906395,0,0.0052194548770785,-0.0546734705567359,0.3641114830970764,-0.0005995479295961,-0.0065988372080028,0.0500378161668777,0,0.0014737218152731,-0.0090768299996852,0.0122586358338594,-0.0010236626258119,0.0004459953634068,0.0072243558242917,0,0.213441252708435,0.1333375722169876,0.2448928207159042,0.0653731226921081,0.0376276038587093,0.0390287116169929,0,-0.2678686380386352,0.5633725523948669,2.227482557296753,-0.1004598066210746,0.1835613399744033,0.4429564476013183,1,0.0027384478598833,0.008968086913228,0.0151786841452121,0.0011876935604959,-0.0004932070733048,0.0046743471175432,0,0.6582038998603821,0.4920141994953155,-0.2200483679771423,0.2306270748376846,0.1466711014509201,-0.0503474697470665,0,-4.003574371337891,3.753450870513916,0.5724453330039978,-0.64590984582901,1.360698103904724,-0.5989001989364624,1,0.0134092476218938,0.0089204655960202,-0.0307597145438194,0.0020807671826332,0.0025761711876839,0.0022399299778044,0
1.6874700784683228,-3.115234375,2.8642802238464355,4.20260763168335,-2.24256443977356,-1.1066997051239014,1.4110126495361328,-0.179736390709877,-0.1106108576059341,0,-0.7584889531135559,-0.4874436855316162,1.7863352298736572,-0.2066977769136428,-0.1050750762224197,-0.1308740377426147,1,-0.0026504015550017,-0.007976584136486,0.0359008908271789,0.0006623576045967,-6.419565761461854e-05,0.0025395194534212,0,2.1090807914733887,-1.2016758918762207,-1.3957898616790771,0.7604173421859741,-0.5709915161132812,0.120038203895092,0,-2.4250693321228027,0.2307543605566024,3.003157138824463,-0.7060978412628174,0.0147768212482333,0.3298684954643249,1,0.0063182725571095,0.0063542877323925,-0.0166628323495388,-0.0001397186715621,-0.0007180335815064,0.0012013366213068,0,1.681209921836853,-0.7216364145278931,0.1285752058029174,0.5006468296051025,-0.422675222158432,0.4027129411697387,0,-3.114006519317627,1.322858214378357,0.4617000818252563,-0.8376309275627136,0.1871625781059265,0.1924730986356735,0,-0.0115312207490205,-0.0139046218246221,-0.032235711812973,0.0020381715148687,0.0049931700341403,-0.010778160765767,0,-3.991233348846436,5.118844985961914,7.404240131378174,0.5697762370109558,0.4158319234848022,0.6700831055641174,0.1419275104999542,0.0834036245942115,0.0574240088462829,1,-5.128252506256104,1.4337542057037354,-0.8496448397636414,-1.5456408262252808,0.0046811024658381,-0.4279924035072326,0,-0.0203311368823051,0.005965553689748,-0.2392592579126358,-0.0044933357276022,-0.0019417649600654,-0.0317189209163188,0,2.119257926940918,1.0230993032455444,1.3118762969970703,0.6984814405441284,0.3397102653980255,0.1306862533092498,1,-2.187060594558716,-0.4495276808738708,6.3852219581604,-0.7223398089408875,-0.0827507600188255,1.2401697635650637,1,0.0158877409994602,0.0200430713593959,-0.0207910556346178,0.0040164082311093,-0.0028897444717586,0.0115961739793419,0,2.2923879623413086,2.179395198822021,-1.6723909378051758,1.0252918004989624,0.6896487474441528,-0.3352128565311432,0,-1.661793828010559,0.4267700910568237,1.8503607511520384,-0.3842744529247284,0.1694843173027038,0.0935966223478317,1,0.0088948057964444,0.0635130330920219,-0.0312160104513168,-0.0032898858189582,0.0113161224871873,-0.0263417810201644,0
4.259850025177002,-3.75187087059021,5.865902423858643,2.23370623588562,-1.1267458200454712,0.460940271615982,0.6940177083015442,-0.1489743739366531,0.0812407582998275,0,-3.19153380393982,-0.8853775262832642,5.6708083152771,0.2075938433408737,-0.2690879702568054,-1.5080896615982056,1,0.0002624822955112,-0.0142542719841003,-0.0273407585918903,-0.0016530764987692,-0.0031446611974388,-0.0023173501249402,0,2.1200318336486816,-0.4882717132568359,-0.8503947854042053,0.7918879985809326,-0.2959901094436645,0.1157978698611259,0,-2.1038498878479004,-1.355159044265747,3.887254238128662,-0.5121359825134277,-0.2175616472959518,0.0483239032328128,1,0.0059834024868905,0.0101234633475542,-0.0199841484427452,0.000692757719662,-0.0007118716021068,0.0023480041418224,0,5.250553131103516,0.1382717490196228,-3.3773081302642822,2.0544326305389404,-0.0292391218245029,-0.0975304991006851,0,-0.0561807453632354,-0.0361463651061058,0.1286056488752365,-0.0204649567604064,-0.0175871662795543,0.0040992177091538,0,0.000877552840393,0.0056886645033955,-0.0066792871803045,-0.0002113393420586,-0.0075207725167274,-0.0014243044424802,0,-3.071319341659546,9.401766777038574,11.603192329406738,3.3865857124328613,2.228000402450561,-1.0238295793533323,1.046022891998291,0.3553005158901214,-0.2463940232992172,0,-1.2681175470352173,3.8818199634552,1.0024536848068235,-0.632980227470398,0.7204472422599792,-0.3389261662960052,1,0.0004396573349367,0.0096556805074214,-0.0151162184774875,0.0002899284590966,-0.0005213717813603,-0.0014717215672135,0,2.2381575107574463,-0.5380511283874512,1.3784090280532837,0.6999880075454712,-0.2003913968801498,0.2249405533075332,1,-2.29347825050354,-0.0495436042547225,9.248730659484863,-0.9714627861976624,0.2791742384433746,1.912602186203003,1,0.0054397187195718,0.0126657765358686,-9.93701396510005e-05,0.0013680739793926,-0.0017271504038944,0.0050259032286703,0,0.3684380948543548,0.0018699268111959,0.470196783542633,0.1082112416625022,-0.0010154185583814,0.0653569921851158,0,-5.485242366790772,3.836920499801636,0.5633935332298279,-0.8796731233596802,1.5670760869979858,-0.6877968311309814,1,-0.0235417522490024,0.0184286199510097,-0.0209462195634841,-0.0003100979956798,0.0046402034349739,-0.0028915114235132,0
-1.855792760848999,3.1807937622070312,11.645118713378906,0.5691571831703186,0.417083740234375,0.3878397941589355,0.1741533577442169,0.10135418176651,0.035683199763298,0,-3.639359712600708,3.933751821517944,6.549379825592041,3.293920993804932,0.4357792437076568,-3.8340368270874015,1,-0.002007317263633,-0.0083606764674186,0.0069451476447284,0.0001754146214807,0.0004398262244649,0.0001119063890655,0,1.6661492586135864,0.3382440507411957,1.0016300678253174,0.5949141979217529,0.0505413264036178,0.1980691850185394,1,-1.7303383350372314,-1.4800198078155518,2.7098493576049805,-0.4456048011779785,-0.2922230958938598,-0.036954715847969,1,-0.0033161025494337,0.0003117127344012,-0.0086408108472824,-8.947408787207678e-05,0.0007038287585601,-0.0005986189935356,0,1.217134714126587,-0.102625161409378,1.3743231296539309,0.3299136161804199,-0.0537009052932262,0.2791208922863006,1,0.0688644796609878,0.0924403145909309,-0.3638892769813537,0.0256112683564424,0.0397157929837703,-0.03749505802989,0,-0.0020769934635609,-0.0100322403013706,-0.0123180737718939,0.0024473196826875,0.0004004025249741,-0.004023646004498,0,-147.1839141845703,-35.57957458496094,-0.4876781105995178,-141.82801818847656,-39.67858123779297,-13.8134183883667,4.863185405731201,23.02396774291992,-1.8992712497711184,0,-1.2023987770080566,3.014502048492432,1.158342361450195,-0.5415526032447815,0.5590362548828125,-0.2418617457151413,1,0.0020618066191673,-0.0144318081438541,-0.0202473010867834,-0.0006972001283429,2.882025910366792e-05,0.0036273312289267,0,1.346943497657776,-0.6760603785514832,0.5285100340843201,0.3806427717208862,-0.2347335517406463,0.1243755519390106,1,-1.6005992889404297,0.6808033585548401,9.336533546447754,-0.6249237060546875,0.3319080173969269,1.8242071866989136,1,0.0032114866189658,0.0022241955157369,-0.0071673057973384,0.0005751276621595,-0.0008517530513927,0.0039093364030122,0,0.0095567591488361,-0.0556596927344799,-0.074600264430046,0.0058107580989599,-0.0165936462581157,-0.0111907515674829,0,-3.919963598251343,1.1178104877471924,2.4503819942474365,-0.7913320660591125,0.4554280638694763,-0.0381863564252853,1,0.0053057079203426,0.0298143960535526,-0.0460127107799053,-0.0003246901906095,0.0033335650805383,-0.0008748463587835,0
0.8068119883537292,-5.708205223083496,8.255544662475586,3.662210941314697,-1.876181721687317,-0.1500166207551956,1.158037781715393,-0.1916264444589615,0.008368463255465,0,-3.0362894535064697,-1.010582685470581,3.639110803604126,-0.464816153049469,-0.2320729494094848,-0.842693567276001,1,0.0022184413392096,-0.010066270828247,0.0156254600733518,0.0007980493246577,0.0018010310595855,0.0010171741014346,0,2.0840001106262207,-0.887646496295929,-0.187194138765335,0.7200896739959717,-0.4028201103210449,0.1738114207983017,0,-2.557079315185547,-1.0561368465423584,3.5599310398101807,-0.6566190719604492,-0.1918083578348159,0.0473468005657196,1,0.0112424734979867,-0.0138024147599935,0.0029421292711049,3.158093022648245e-05,-0.0042648017406463,-0.0031565225217491,0,1.1158217191696167,-0.6318352818489075,0.650294840335846,0.3039287328720093,-0.2957581877708435,0.3119651675224304,1,-0.4749374389648437,-0.2210551351308822,0.7369572520256042,-0.1576319485902786,-0.1122344359755516,0.0470985434949398,1,-0.0003755931393243,-0.0008979293052107,-0.0121063850820064,0.0030242116190493,-0.0017890641465783,-0.0040825870819389,0,-2.2083816528320312,5.267522811889648,8.560100555419922,2.729625701904297,2.190420389175415,-1.672113060951233,0.9304705858230592,0.3054143786430359,-0.3082029223442077,0,-4.369630813598633,2.5204174518585205,-0.2323893457651138,-1.4478496313095093,0.2276638001203537,-0.4506534337997436,0,-0.0046148151159286,-0.0047951657325029,-0.029543537646532,-0.0016502387588843,0.0007020415505394,-3.382049544597976e-05,0,2.20947790145874,-0.0479426309466362,1.3371455669403076,0.6980710029602051,-0.0148590877652168,0.171735942363739,1,-2.0314126014709477,-0.1405106484889984,7.394379138946533,-0.705234944820404,0.0276097282767295,1.431013822555542,1,0.0098413443192839,0.0074622789397835,0.0127981388941407,0.002506413962692,-0.0035327454097568,0.010123873129487,0,0.5897194147109985,0.3010257184505462,0.1685226708650589,0.1872012615203857,0.0561141483485698,0.0154647640883922,0,-1.355374097824097,0.4290117025375366,1.5901472568511963,-0.301688551902771,0.2094580978155136,0.0635111778974533,1,0.0139864115044474,0.0124332252889871,-0.0088463714346289,2.013904304476455e-05,0.0029499917291104,-0.0026667898055166,0
1.8032124042510984,-2.431243419647217,3.4775383472442627,2.4623966217041016,-0.8805093765258789,0.798182487487793,0.7560821175575256,-0.0974367558956146,0.1148618012666702,1,-0.6834838390350342,-0.3346262574195862,1.1557990312576294,-0.1988289058208465,-0.0724590718746185,-0.0809246599674224,1,-0.0025336509570479,-0.0073439925909042,-0.0287804845720529,-0.0017745906952768,-0.0030088485218584,-0.0025250380858778,0,2.3084185123443604,-0.6281158328056335,-1.890999436378479,0.9189424514770508,-0.3925207257270813,0.0377545543015003,0,-2.337608814239502,-0.0507083684206008,3.052093267440796,-0.6674245595932007,-0.0371890366077423,0.2666077613830566,1,-0.0157545004040002,-0.0096503468230366,0.0299461241811513,0.0011509885080158,0.0032922378741204,-0.0132828094065189,0,3.131422758102417,-0.8647626638412476,-1.3007558584213257,1.096630334854126,-0.575236976146698,0.469508945941925,0,-3.0617058277130127,0.3470836281776428,1.6660006046295166,-0.8319721221923828,-0.0845032185316085,0.1906563937664032,1,0.0020608438644558,-0.0026102943811565,-0.0039474321529269,-0.0017491100588813,-0.0018439855193719,0.0013683332363143,0,-4.556576251983643,6.777740478515625,11.166219711303713,0.6699730753898621,0.2797279059886932,0.7663248181343079,0.1585100144147873,0.0538553930819034,0.0712185055017471,1,-4.02150297164917,2.0499582290649414,0.9821353554725648,-1.2741371393203735,0.2588393092155456,-0.25635826587677,1,-0.0032617389224469,-0.0166491232812404,-0.0349713638424873,-0.0018298666691407,0.0010998371290042,0.0027499410789459,0,1.91744601726532,0.6485563516616821,1.69054114818573,0.6098853349685669,0.2080340087413787,0.2005652785301208,1,-1.8630664348602293,-0.1014278829097747,7.160853862762451,-0.6536278128623962,0.0321058332920074,1.3891462087631226,1,0.0170910730957984,0.0022652456536889,0.0260094497352838,0.003941164817661,-0.0073137446306645,0.0148397218436002,0,1.9301310777664185,2.484891414642334,-1.3423247337341309,0.8428761959075928,0.727176308631897,-0.2816710174083709,0,-3.21630597114563,1.4290239810943604,1.9262279272079468,-0.6374645233154297,0.5651980042457581,-0.1203469559550285,1,0.0129200899973511,0.0013940468197688,-0.0085772154852747,0.0026010449510067,0.005022732540965,-0.0051416927017271,0
1.3777670860290527,-3.996114492416382,7.521923542022705,1.5136617422103882,-0.962079644203186,1.1232163906097412,0.3665283918380737,-0.1875788867473602,0.1653068661689758,1,-0.5769758820533752,-0.4999057948589325,1.1881792545318604,-0.1661960333585739,-0.1210235580801963,-0.0865547880530357,1,-0.0024706507101655,-0.0028671307954937,-0.0387329496443271,-0.0020837476477026,-0.0034715530928224,-0.0028087592218071,0,1.553679585456848,-0.686818540096283,0.0692617520689964,0.5266485810279846,-0.2983167469501495,0.170010358095169,0,-1.46087908744812,-0.5011134743690491,2.2607643604278564,-0.4351798295974731,-0.1461996436119079,0.1815561056137085,1,-0.0246543791145086,-0.0003776666417252,0.0064621497876942,-0.001681056455709,0.001704232301563,-0.0039681098423898,0,1.766311526298523,-0.6970400810241699,0.5357575416564941,0.5210707187652588,-0.3856974840164184,0.4442380964756012,1,-1.3921706676483154,-0.6593918800354004,2.3471970558166504,-0.4246167838573456,-0.3053378462791443,0.1552558690309524,1,0.0012647841358557,0.01347950194031,0.0298180654644966,-0.0076107615604996,0.0008500152034685,0.0145474094897508,0,-1.6869874000549316,6.713368892669678,10.078083992004396,0.8390743732452393,0.5158546566963196,1.0546962022781372,0.1973779797554016,0.1001132801175117,0.097078837454319,1,-1.713091254234314,3.8530349731445312,1.0813990831375122,-0.7607628107070923,0.7029874324798584,-0.3366569876670837,1,-0.0009156002197414,-0.0003830844943877,-0.0197831504046916,0.0007245016749948,-0.0004062699154019,-0.0081166289746761,0,1.1405553817749023,0.4720514714717865,0.1136427298188209,0.3859229981899261,0.1574633568525314,-0.0145151140168309,0,-1.2434020042419434,0.572322428226471,6.9752278327941895,-0.4592876732349396,0.2342380136251449,1.346039891242981,1,0.0105180330574512,0.0006486398051492,0.0079589895904064,0.0026068689767271,-0.0045945681631565,0.0095238992944359,0,0.7691455483436584,0.7773916125297546,-0.1463027447462082,0.2629840075969696,0.1838356405496597,-0.045635025948286,0,-1.4959709644317627,0.5172148942947388,1.039021611213684,-0.3078502416610718,0.2479728013277053,-0.0253976639360189,1,0.0070991227403283,0.0052334400825202,-0.0277763810008764,0.0002833525068126,0.003221966791898,-0.000735231093131,0
