sen0 gfx,sen0 gfy,sen0 gfz,sen0 pil0 fx,sen0 pil0 fy,sen0 pil0 fz,sen0 pil0 dx,sen0 pil0 dy,sen0 pil0 dz,sen0 pil0 contact,sen0 pil1 fx,sen0 pil1 fy,sen0 pil1 fz,sen0 pil1 dx,sen0 pil1 dy,sen0 pil1 dz,sen0 pil1 contact,sen0 pil2 fx,sen0 pil2 fy,sen0 pil2 fz,sen0 pil2 dx,sen0 pil2 dy,sen0 pil2 dz,sen0 pil2 contact,sen0 pil3 fx,sen0 pil3 fy,sen0 pil3 fz,sen0 pil3 dx,sen0 pil3 dy,sen0 pil3 dz,sen0 pil3 contact,sen0 pil4 fx,sen0 pil4 fy,sen0 pil4 fz,sen0 pil4 dx,sen0 pil4 dy,sen0 pil4 dz,sen0 pil4 contact,sen0 pil5 fx,sen0 pil5 fy,sen0 pil5 fz,sen0 pil5 dx,sen0 pil5 dy,sen0 pil5 dz,sen0 pil5 contact,sen0 pil6 fx,sen0 pil6 fy,sen0 pil6 fz,sen0 pil6 dx,sen0 pil6 dy,sen0 pil6 dz,sen0 pil6 contact,sen0 pil7 fx,sen0 pil7 fy,sen0 pil7 fz,sen0 pil7 dx,sen0 pil7 dy,sen0 pil7 dz,sen0 pil7 contact,sen0 pil8 fx,sen0 pil8 fy,sen0 pil8 fz,sen0 pil8 dx,sen0 pil8 dy,sen0 pil8 dz,sen0 pil8 contact,sen1 gfx,sen1 gfy,sen1 gfz,sen1 pil0 fx,sen1 pil0 fy,sen1 pil0 fz,sen1 pil0 dx,sen1 pil0 dy,sen1 pil0 dz,sen1 pil0 contact,sen1 pil1 fx,sen1 pil1 fy,sen1 pil1 fz,sen1 pil1 dx,sen1 pil1 dy,sen1 pil1 dz,sen1 pil1 contact,sen1 pil2 fx,sen1 pil2 fy,sen1 pil2 fz,sen1 pil2 dx,sen1 pil2 dy,sen1 pil2 dz,sen1 pil2 contact,sen1 pil3 fx,sen1 pil3 fy,sen1 pil3 fz,sen1 pil3 dx,sen1 pil3 dy,sen1 pil3 dz,sen1 pil3 contact,sen1 pil4 fx,sen1 pil4 fy,sen1 pil4 fz,sen1 pil4 dx,sen1 pil4 dy,sen1 pil4 dz,sen1 pil4 contact,sen1 pil5 fx,sen1 pil5 fy,sen1 pil5 fz,sen1 pil5 dx,sen1 pil5 dy,sen1 pil5 dz,sen1 pil5 contact,sen1 pil6 fx,sen1 pil6 fy,sen1 pil6 fz,sen1 pil6 dx,sen1 pil6 dy,sen1 pil6 dz,sen1 pil6 contact,sen1 pil7 fx,sen1 pil7 fy,sen1 pil7 fz,sen1 pil7 dx,sen1 pil7 dy,sen1 pil7 dz,sen1 pil7 contact,sen1 pil8 fx,sen1 pil8 fy,sen1 pil8 fz,sen1 pil8 dx,sen1 pil8 dy,sen1 pil8 dz,sen1 pil8 contact
4.277773380279541,-6.993103504180908,-1.3468071222305298,4.476757526397705,-5.404359340667725,-3.427410364151001,1.849071264266968,-0.5110354423522949,-0.3166427314281463,0,-0.7608590126037598,-0.808264970779419,1.2248899936676023,-0.2257463186979293,-0.1897512823343277,-0.2143718004226684,1,0.0039200680330395,-0.0026582931168377,0.0380781404674053,0.0021377839148044,0.0032051771413534,0.0023128665052354,0,0.8629969358444214,-0.5387598276138306,0.2334674000740051,0.2803654670715332,-0.1842913627624511,0.0590728148818016,0,-0.3103739023208618,-0.2062736451625824,0.4840521514415741,-0.1075797379016876,-0.0696082413196563,0.0555508360266685,0,-0.0040940167382359,-0.0130208916962146,0.0274872165173292,0.0002773412270471,0.0009457853157073,-0.0119081102311611,0,0.0157526545226573,-0.0095167346298694,-0.0012855665991082,0.0043192016892135,-0.0067290705628693,0.0049379132688045,0,-0.0096825286746025,-0.0264544486999511,0.0460883937776088,-0.0036563689354807,-0.0097428224980831,0.0043852464295923,0,0.0033553640823811,0.0162048190832138,0.0278257317841053,-0.0088172210380434,0.0024430758785456,0.0137299671769142,0,-4.068751811981201,1.830478549003601,-2.372951030731201,0.7456909418106079,0.0631640031933784,0.9100148677825928,0.1936880499124527,-0.0012782968115061,0.0909797027707099,1,-4.22319221496582,1.7002897262573242,-4.582658767700195,-1.2176412343978882,0.1304995268583297,0.008648426271975,0,-0.0046921004541218,-0.0137219186872243,-0.0513760112226009,-0.0028521246276795,0.0019752732478082,0.0020758768077939,0,0.1196227967739105,0.0359638780355453,0.2218116372823715,0.0331239812076091,0.0088260248303413,0.0349256806075573,0,-0.663905918598175,0.0716362297534942,1.0771222114562988,-0.2012050300836563,0.0292832497507333,0.2087100148200988,1,0.0058381534181535,0.0131964264437556,-0.0094945672899484,0.0017938256496563,0.0025432263500988,0.0035979060921818,0,0.0129797123372554,-0.0324553623795509,0.0303003061562776,0.0053713051602244,-0.0105674788355827,0.0043233782052993,0,-0.0412458144128322,-0.0021583526395261,0.0480808243155479,-0.0123714599758386,-0.0020557683892548,0.0169319603592157,0,-0.0198465175926685,-0.0054360246285796,-0.0167516339570283,-0.0018684450769796,0.0024022189900279,-0.0010977751808241,0
0.2778708040714264,0.2284004390239715,0.1847071945667266,0.0195227488875389,-0.0027436586096882,-0.0259947702288627,0.0082858931273221,0.0002440165262669,-0.0029742466285824,0,-0.0071951965801417,0.0334426723420619,-0.0320880971848964,-0.0015485509065911,0.0004860541957896,0.0127684930339455,0,0.0022600558586418,0.001650019083172,-0.0201420206576585,-0.0020337628666311,-0.0026278123259544,-0.0015660463832318,0,0.7230173945426941,-0.1353466063737869,0.2457988113164901,0.2478184252977371,-0.0584139488637447,0.0716491863131523,0,-0.2681567370891571,-0.0329934507608413,0.2359088808298111,-0.1119768172502517,-0.0541400387883186,0.0892961621284484,0,-0.0141146052628755,-0.0099051008000969,0.0071743405424058,0.0006199408671818,-0.0003325464494992,-0.004437044262886,0,2.7288143634796143,-0.9166812896728516,-1.1011563539505005,0.9550108313560486,-0.6061262488365173,0.4821930229663849,0,-2.905336856842041,1.2805975675582886,0.847594678401947,-0.7777625918388367,0.2002345472574234,0.2216887921094894,1,-0.0009404199663549,0.0103802429512143,0.027611706405878,-0.0064454027451574,0.0017025958513841,0.0153508009389042,0,-5.875088691711426,16.615829467773438,-0.0333860367536544,0.0124829281121492,-0.007425713352859,0.0309710949659347,0.0016120608197525,-0.0004535466141533,0.0037798432167619,0,-0.0331614911556243,-0.0058420961722731,-0.0218294821679592,-0.0082951309159398,0.0010471655987203,0.0012161119375377,0,0.0018131165998056,-0.0060571702197194,0.0084676016122102,-0.0009594048606231,0.0005948931793682,0.0082262465730309,0,0.1635188162326812,0.2700481712818146,0.2776322960853576,0.0432022474706172,0.0810155197978019,0.0436003170907497,0,-0.3100374042987823,0.4837049841880798,1.6552902460098269,-0.1067540347576141,0.1586144715547561,0.3279070556163788,1,0.00637998431921,-0.0046783979050815,0.0200399253517389,0.0015328193549066,-0.0036537791602313,0.0068850237876176,0,1.87460196018219,3.01944351196289,-0.7451438307762146,0.6501540541648865,0.9277693033218384,-0.219488263130188,0,-7.577592372894287,12.88107967376709,-1.245955467224121,-0.5469290614128113,4.812751770019531,-1.5609277486801147,0,-0.0130941662937402,-0.0144426831975579,-0.0128584373742342,0.0014009320875629,0.0034226109273731,0.0022853543050587,0
2.57191801071167,-3.353787422180176,3.0758721828460693,1.0854732990264893,-0.5499835014343262,1.3054753541946411,0.2851796448230743,-0.1037973165512085,0.1838210374116897,1,-1.4049378633499146,-0.7951794862747192,1.936661720275879,-0.3543245494365692,-0.1839684396982193,-0.2938195168972015,1,-0.0054366867989301,-0.001138893305324,0.0034373765811324,-0.000293127290206,0.0002569341449998,0.0002206990175181,0,1.858922362327576,-0.4354271590709686,-0.650743842124939,0.672798752784729,-0.2733217179775238,0.1709265708923339,0,-2.2156426906585693,-0.7326297760009766,2.801832437515259,-0.6168641448020935,-0.1831936240196228,0.1151631847023963,1,0.0076845064759254,-0.0096582407131791,-0.0101911956444382,-0.0004780160961672,0.0004264352610334,-7.441329216817394e-05,0,4.908675193786621,-0.1399307548999786,-4.518078804016113,2.02685284614563,-0.2994021475315094,0.009320450015366,0,-1.6589559316635132,-0.6858347654342651,2.237943649291992,-0.5037719011306763,-0.3281869888305664,0.1146548762917518,1,-0.003864174010232,-0.0040044179186224,-0.0304643511772155,0.0066088885068893,0.0011482870904728,-0.0116759799420833,0,-1.7949556112289429,8.329391479492188,11.76231288909912,1.8861727714538572,0.9047400951385498,0.6655303835868835,0.4788891077041626,0.1434321999549865,0.0217285212129354,1,-0.7396509647369385,2.100311040878296,0.977497696876526,-0.335721492767334,0.4184468984603882,-0.145804226398468,1,-0.0020910643506795,-9.021584992296994e-05,0.0075644827447831,-0.0004337725695222,-0.0006797090754844,-0.0005474660429172,0,1.914251446723938,0.2811275124549866,0.4728080928325653,0.646574079990387,0.0988607630133628,0.0302018634974956,0,-1.9237661361694336,0.2512415945529938,8.463621139526367,-0.7336082458496094,0.2160351872444152,1.6759040355682373,1,0.0108946794643998,-0.0035352737177163,0.0307901315391063,0.0024327328428626,-0.0062218583188951,0.0117069315165281,0,1.3114826679229736,1.7903519868850708,-0.8922234773635864,0.5338765978813171,0.438427209854126,-0.1811762154102325,0,-4.266291618347168,2.97094988822937,2.0483298301696777,-0.685445249080658,1.211049199104309,-0.3042362034320831,1,0.0140424454584717,0.034295231103897,-0.0116049284115433,-0.0023381558712571,0.0046418942511081,0.0001047780169756,0
4.553089618682861,-1.6279155015945437,1.3040506839752195,0.4716002941131592,-0.1298539936542511,0.3236733675003052,0.1167585775256156,-0.0190433822572231,0.0421143323183059,0,-1.1857538223266602,-0.73870849609375,3.059195041656494,-0.2899514734745025,-0.1582705676555633,-0.1659863293170929,1,0.0029632674995809,0.0056797540746629,-0.0028892511036247,-0.0007000330369919,-0.0022348877973854,-0.0001273458765354,0,2.0755934715271,-0.2448329180479049,-0.594575822353363,0.7814627885818481,-0.1998695880174636,0.1122379899024963,0,-1.3775954246520996,-0.2938147187232971,2.421075820922852,-0.407609760761261,-0.0787964463233947,0.2141234129667282,1,0.0113031743094325,0.0019945299718528,-0.0013071503490209,-0.0007270307396538,0.0023106744047254,-0.0003761332773137,0,5.313128471374512,0.0120358364656567,-5.228086471557617,2.2720577716827397,-0.1415241807699203,-0.2172102481126785,0,-0.7530341744422913,-0.2351544499397277,1.327552318572998,-0.2384923547506332,-0.1335080415010452,0.1116236969828605,1,-0.0051156571134924,-0.0052610049024224,-0.0005871896282769,0.0001062426235876,-0.0028077629394829,-0.000325754401274,0,-4.029042720794678,10.684581756591797,12.2689790725708,1.43635892868042,0.8443443179130554,2.434833526611328,0.3145137131214142,0.1578495949506759,0.2466301321983337,1,-0.1153259947896003,0.2212933450937271,0.0221320819109678,-0.0428421087563037,0.039041768759489,-0.0305235646665096,0,-0.0005149777862243,0.0134591003879904,0.0031705463770776,0.000461448013084,-0.000412892375607,-0.0025209847372025,0,1.885155200958252,0.0149730648845434,2.068652868270874,0.5590815544128418,-0.0056660864502191,0.2916504740715027,1,-1.2399413585662842,0.723477840423584,7.617208957672119,-0.5056168437004089,0.3305394351482391,1.5204973220825195,1,0.0069877570495009,0.0003762484411709,0.0057938499376177,0.0017192509258165,-0.0016073061851784,0.0053231115452945,0,0.6186894178390503,0.3940345644950866,0.0114204240962862,0.2169178128242492,0.0865991339087486,-0.0091533130034804,0,-6.620634078979492,8.481436729431152,0.1377243548631668,-0.7327978610992432,3.193925142288208,-1.075514793395996,0,0.0001823463535401,-0.0088138077408075,-0.0319564118981361,0.0001311385858571,0.0047959266230463,0.0011330378474667,0
4.336503982543945,2.4033572673797607,0.4093237817287445,3.0387074947357178,-1.217913269996643,1.1942466497421265,0.6670917868614197,-0.2229340970516204,0.1646126210689544,1,-0.000968903186731,0.0092923231422901,-0.0013795496197417,-0.0033622714690864,0.0035720719024538,0.0055090393871068,0,-0.00183663261123,-0.0065980232320725,0.0121553726494312,0.0001887785037979,0.0023740399628877,0.0002147873019566,0,1.5406612157821655,-0.5367357730865479,0.0631516352295875,0.5307034850120544,-0.2024347484111786,0.0604582279920578,0,-0.0289780367165803,0.0451618134975433,0.0469720512628555,-0.0082119777798652,0.0175843648612499,0.0024676106404513,0,-0.0120977330952882,-0.0131605314090847,0.008769454434514,-0.0010590931633487,0.0013683066936209,-0.0080892527475953,0,0.9473773241043092,-0.3415109515190124,0.2694429457187652,0.2688925564289093,-0.2113495618104934,0.22580486536026,0,-1.150192141532898,4.44321870803833,-1.2205950021743774,-0.2623824775218963,1.2729607820510864,0.4282492995262146,0,0.003831292502582,0.0216029062867164,0.0365602783858776,-0.0134387677535414,8.338353654835373e-05,0.0202504862099885,0,4.417468547821045,3.679765462875366,6.729043960571289,0.1818097680807113,0.0494425371289253,0.5186411738395691,0.0518050640821456,-0.012843057513237,0.0571553073823452,1,-0.0636396408081054,-0.0257410090416669,0.8609351515769958,-0.0240715611726045,0.0062418482266366,0.1122466847300529,1,0.0261256638914346,-0.0181209780275821,0.7074050903320312,0.0069940658286213,-0.0050117680802941,0.084724485874176,1,0.6200453639030457,0.5455880761146545,1.1620076894760132,0.180869311094284,0.1705700010061264,0.1547948867082595,1,-0.0550094656646251,-0.060090534389019,0.5285351276397705,-0.0203561540693044,-0.0196127817034721,0.0787819698452949,1,-0.0270826537162065,-0.075880542397499,0.5180980563163757,-0.0111037138849496,0.0034871865063905,0.0322297774255275,1,3.728191375732422,3.0852439403533936,1.1734002828598022,1.2154510021209717,0.9609840512275696,0.0296084862202405,1,-0.0357675775885582,0.2908613383769989,0.8916500210762024,0.0162102039903402,0.1233235970139503,0.0543830767273902,1,0.0427956171333789,-0.1115374267101287,0.3683711588382721,0.0081615876406431,-0.0335823334753513,0.1155363693833351,0
-1.5050774812698364,-1.547688126564026,10.26173210144043,1.5862363576889038,0.5634661912918091,0.4974043071269989,0.5555322766304016,0.1736987978219986,0.0407469533383846,0,-4.861534595489502,-1.1798826456069946,4.401830673217773,-0.2117803245782852,-0.3617967069149017,-1.8236684799194336,1,0.0025645340792834,0.0033601771574467,-0.0037461516913026,-0.0010185647988691,0.0011026479769498,-0.0009135184809565,0,2.4629738330841064,0.3688466846942901,-0.7027615308761597,1.0358269214630127,0.0518500171601772,-0.1141175106167793,0,-2.558537483215332,-0.880952775478363,4.360176086425781,-0.6382521986961365,-0.1425139755010604,0.1620750278234481,1,0.0028159900102764,-0.0052649434655904,0.0010759731521829,-0.0001454247540095,0.0011933476198464,-0.0042418227531015,0,2.463694334030152,-0.0899371281266212,-0.0876681730151176,0.7549064755439758,-0.1541696786880493,0.2573706805706024,0,-0.6080203652381897,-0.3333093225955963,1.7781853675842283,-0.1986893564462661,-0.1590437442064285,0.1441243886947631,1,0.0047298986464738,0.0059855822473764,0.0172370690852403,-0.0052181505598127,-0.0027890566270798,0.0077921710908412,0,-9.950032234191896,2.6047492027282715,5.827015399932861,0.5585747957229614,0.4671052098274231,-2.5050454139709477,0.7764984965324402,0.3384742438793182,-0.3901950120925903,0,-4.5007405281066895,0.5311493873596191,0.0092914719134569,-1.2953743934631348,-0.1427107155323028,-0.2227928191423416,0,-0.0042393263429403,0.0024241991341114,-0.0074655571952462,-0.000951291876845,-0.0014753476716578,-0.0037373453378677,0,1.7403476238250732,-0.9509574770927428,1.6955186128616333,0.4887093007564544,-0.346761018037796,0.3526328504085541,1,-2.3831419944763184,-0.2978644371032715,6.517732620239258,-0.8315016031265259,0.0153034748509526,1.3125115633010864,1,0.0140672959387302,-0.0055879009887576,0.0264777578413486,0.0032734407577663,-0.0060869632288813,0.0116469375789165,0,-0.0128945857286453,-0.1149287372827529,0.157699853181839,-0.0020058401860296,-0.0013034006115049,0.0241627153009176,0,-5.3533935546875,2.953308582305908,-0.0458517372608184,-0.970408856868744,1.1680612564086914,-0.7674058079719543,0,-0.0086118765175342,0.0201002545654773,-0.021342184394598,8.446895662928e-05,0.0026170187629759,0.0024432821664959,0
4.892946243286133,1.057518720626831,5.078490734100342,-0.0143502177670598,0.0136792799457907,-0.0079474728554487,0.0006937613361515,0.002308728871867,-0.0007156524225138,0,-0.6315827369689941,-0.4972331523895263,3.839066505432129,-0.1815263777971267,-0.1189705207943916,0.2133393436670303,1,-0.000945505220443,0.0197267346084117,-0.023065198212862,-0.000962202262599,0.0001595579087734,-0.0025194233749061,0,0.5945464372634888,0.3968544006347656,0.6030895113945007,0.2149085700511932,0.08787352591753,0.1888541281223297,1,-0.2665523290634155,-0.1440286934375763,0.7232844829559326,-0.0901302471756935,-0.0440534725785255,0.0836172774434089,1,0.0030320561490952,-0.0047720512375235,-0.0053349444642663,-0.0006972459959797,0.0011834562756121,-0.0019713432993739,0,5.21120023727417,1.2889961004257202,-0.0398956909775733,1.8304526805877688,0.3652113676071167,0.0934198647737503,0,-0.0029655806720256,-0.0057222517207264,0.0167898181825876,-0.0009285226115025,-0.0019318516133353,0.0014469772577285,0,0.0005636688438244,-0.0099816611036658,-0.0274967681616544,0.0017751503037288,-0.004025749862194,-0.0091038355603814,0,-4.581546783447266,9.070842742919922,9.088051795959473,0.0983889624476432,0.1791899353265762,2.2539873123168945,0.0039313957095146,0.0452243909239769,0.262480765581131,1,-0.0238460563123226,0.1027389839291572,-0.1219999194145202,-0.0106536848470568,0.0176161006093025,-0.0367348976433277,0,0.0026434727478772,-0.009973750449717,-0.0122635373845696,0.0004153373592998,0.0001542265672469,-0.0007000707555562,0,0.8770322799682617,-0.3630981743335724,1.6459565162658691,0.2204618155956268,-0.1224716529250145,0.2580626904964447,1,-0.0239739026874303,0.4655259847640991,2.1867997646331787,-0.0261821839958429,0.1497712284326553,0.427646666765213,1,0.0065311361104249,-0.0161110591143369,0.0834426879882812,0.0012547491351142,-0.0058501809835433,0.0097481254488229,0,-0.0077304965816438,-0.1454788744449615,0.1001824736595153,-0.0096431411802768,-0.0082227401435375,0.0155541263520717,0,-5.510568618774414,8.821615219116211,3.016772985458374,-0.79202800989151,2.3172056674957275,-0.4880588352680206,1,-2.3858608983573504e-05,0.0364345833659172,-0.0648265182971954,0.0024870967026799,0.0095333261415362,0.0004523497191257,0
5.9775896072387695,-5.134088516235352,5.744805335998535,5.80486536026001,-3.4922080039978027,0.0953672528266906,1.3908183574676514,-0.492137998342514,0.0772483870387077,0,-0.4434798061847687,-0.219806969165802,1.0186139345169067,-0.136183887720108,-0.0330285094678401,-0.055854395031929,1,-0.0012367316521704,-0.0024462260771542,0.0081132864579558,-0.0004384225758258,0.0016186740249395,0.0003881905577145,0,2.1691994667053223,-0.994506537914276,0.3275273144245147,0.725839376449585,-0.3787503838539123,0.1352677643299102,0,-1.2467782497406006,0.0473896898329257,2.2308309078216557,-0.38504359126091,-0.0075604552403092,0.2750724256038666,1,-0.0048886011354625,1.275834165426204e-05,-0.0067258146591484,-0.0007077105692587,0.0012586842058226,-0.0013269346673041,0,0.0038143801502883,0.0012640790082514,-0.0064032324589788,0.0011738566681742,0.0012328150914981,-0.0020864848047494,0,-0.3033148646354675,-0.4620726406574249,2.091726541519165,-0.1106148511171341,-0.1854449808597564,0.1872500777244568,1,-0.0005914641660638,-0.0117144230753183,-0.0142450351268053,0.0018598078750073,0.001583271077834,-0.004517232067883,0,-1.884997844696045,4.850148677825928,1.4807392358779907,1.2971467971801758,0.3327377140522003,0.9088701605796814,0.3993169665336609,0.0922760367393493,0.0622080005705356,1,-2.894519090652466,5.077705383300781,-6.170853137969971,-1.0765883922576904,0.8151202201843262,0.175491452217102,0,-0.0113574136048555,-0.0065733757801353,-0.0600830055773258,-0.0032098332885652,0.0004317763086874,-0.0048112832009792,0,1.4852882623672483,0.0653615966439247,2.1883044242858887,0.4132739901542663,0.0068685351870954,0.3266136944293976,1,-1.965414047241211,-0.5025730729103088,3.489201068878174,-0.5955004096031189,-0.1186394914984703,0.6792208552360535,1,0.0221160799264907,0.0119695197790861,0.032287947833538,0.0055898637510836,-0.00742505537346,0.0193500239402055,0,0.2101872414350509,-0.0849699974060058,1.1194846630096436,0.0433765612542629,-0.0103624518960714,0.159584492444992,1,-0.0103395488113164,0.002061987761408,0.0123769976198673,-0.0033374165650457,-0.0200090892612934,0.0046258987858891,0,-0.0181062668561935,-0.045571494847536,-0.0388501249253749,0.0032309312373399,0.0006275370833463,0.0028212803881615,0
0.4763267934322357,-0.096024639904499,-1.0166617631912231,-0.0033942300360649,-0.0009941644966602,-0.0041552134789526,0.0011313201393932,-0.0011618613498285,-0.0007061975193209,0,0.0020140814594924,-0.0207009632140398,0.0288098119199275,0.0049624918028712,-0.0023628384806215,-0.0121574569493532,0,-0.0020678997971117,-0.0038032652810215,-0.0030887979082763,-7.505116082029417e-05,0.0008273817365989,-0.0006948422524146,0,0.6513909101486206,-0.1386605054140091,0.458914577960968,0.2182336747646331,-0.0688301250338554,0.122441291809082,0,-0.1532237082719802,-0.0388435162603855,0.2213057875633239,-0.0571668595075607,-0.0181080568581819,0.0400103144347667,0,-0.0206319633871316,0.0061140013858675,-0.0031348033808171,-0.0004839674802497,-0.0007770517258904,-0.0016877845628187,0,3.200414657592773,-0.8846460580825806,-1.582517147064209,1.1629202365875244,-0.6127104163169861,0.475382387638092,0,-3.191070556640625,1.000495195388794,-0.1787109076976776,-0.905732810497284,0.0687033087015152,0.0291138663887977,0,-0.0071045500226318,-0.0149853331968188,0.0459148399531841,0.0020833725575357,0.006191645283252,-0.0011577216209843,0,-1.037947654724121,6.174107551574707,0.0674997866153717,-0.0170837230980396,0.0332791805267334,-0.0742892548441886,0.0022838867735117,0.0083359479904174,-0.010180315002799,0,0.007817406207323,0.0029009990394115,-0.0180097911506891,0.0026048710569739,0.0030018377583473,-0.0040739718824625,0,0.0010755654657259,-0.0101995868608355,-0.0157492086291313,-0.0005799238570034,0.0009668940328992,0.0037973662838339,0,-0.0645545274019241,0.1870839446783065,-0.6525903940200806,-0.0091221071779727,0.063144251704216,-0.1017212569713592,0,-0.225090891122818,0.4928571879863739,2.073780298233032,-0.0831906050443649,0.1584216654300689,0.3950025141239166,1,0.0039341324009001,0.0108714308589696,-0.0085703637450933,0.0008830032893456,0.0003792303905356,0.0015845077577978,0,1.7495906352996826,2.7095417976379395,-1.299924612045288,0.6896132826805115,0.7909759283065796,-0.2831594944000244,0,-2.495450496673584,2.722831010818481,0.0928769558668136,-0.4005480110645294,0.9558913111686708,-0.4636159539222717,0,0.0018143026391044,0.02494134940207,-0.0300238244235515,0.0014977179234847,-0.0017714799614623,0.0009148005046881,0
-0.0124684134498238,-3.0644540786743164,9.116942405700684,0.94308203458786,-0.0573249943554401,0.7071495056152344,0.2499110847711563,-0.0001429929543519,0.0877523198723793,1,-3.2047371864318848,-1.1524733304977417,4.4279093742370605,-0.2682718336582184,-0.2931666672229767,-1.115850806236267,1,-0.003698413260281,0.0024512775707989,-0.0129483332857489,-0.0005897305090911,-0.0012057384010404,-0.0014766643289476,0,1.9022058248519895,-0.478901594877243,0.3309138715267181,0.6531398296356201,-0.2515473663806915,0.2204438596963882,0,-1.5012669563293457,-0.6726391911506653,2.189536571502685,-0.4374117255210876,-0.1726157218217849,0.1185670867562294,1,-0.0113987382501363,0.0116338022053241,-0.0352151840925216,-0.0001954795006895,0.0005547300097532,0.0074943834915757,0,1.86978018283844,-0.6983209252357483,1.551387906074524,0.5129307508468628,-0.3193199038505554,0.5309401154518127,1,0.0004561892419587,0.0006987115484662,-0.0154908103868365,0.0005652875406667,0.0007013814756646,-0.0006699421792291,0,-0.0068914205767214,-0.0195779558271169,-0.026300286874175,0.0052657350897789,0.0070173242129385,-0.0098709650337696,0,0.052379623055458,6.875160217285156,8.026778221130371,2.293769121170044,2.922475814819336,-2.7917301654815674,0.7769860625267029,0.495949923992157,-0.4602136611938476,0,-0.7977136373519897,2.5241103172302246,0.8329033255577087,-0.3896251320838928,0.4668556749820709,-0.2344612926244735,1,0.0017535922816023,-0.0170605424791574,-0.0066416230984032,-0.0008338760817423,0.0005504726432263,0.0060783098451793,0,1.7413727045059204,-0.3933550715446472,1.272357702255249,0.5239807963371277,-0.1354602873325348,0.1940328776836395,1,-0.9193415641784668,0.1941872388124466,5.771001815795898,-0.3367142081260681,0.0815944597125053,1.0930590629577637,1,0.0075614769011735,0.0045416974462568,0.0114997746422886,0.0017040594248101,-0.003157990751788,0.0069024441763758,0,0.0004278948181308,0.0785919576883316,0.0842432752251625,0.0055434107780456,-0.0143701583147048,0.0124633992090821,0,-2.260146379470825,1.5470795631408691,2.8799045085906982,-0.4321358501911163,0.5433104634284973,0.0880972445011138,1,-0.015303598716855,0.0145894018933177,-0.0267610568553209,-0.0002143498131772,-0.0015135069843381,0.0011229692026972,0
